experiment_id,model_id,method,batch,feature_index,feature_name,importance,importance_std,rank,status
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,24,S4:dR,0.0004015628673300797,0.0008206391438735474,57,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,25,S4:dR_norm,-0.0018497872330102583,0.00037178480982801666,115,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,26,S4:EMAi_0.001,-0.0032702575193393145,0.00047660813035450595,127,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,27,S4:EMAi_0.01,-0.0018254475961971771,0.0006362836502906491,114,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,28,S4:EMAi_0.1,-0.0015988346947424458,0.0005233092242260005,112,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,29,S4:EMAd_0.001,0.00014678907603450365,0.0005775244592203046,69,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,30,S4:EMAd_0.01,-0.0005273584768772432,0.00011385111743528402,96,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,31,S4:EMAd_0.1,-0.0027420262471846537,0.0001254981527845871,124,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,32,S5:dR,0.004981952990099769,0.0005406105059305007,28,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,33,S5:dR_norm,0.007528925399908975,0.0004457169390874256,20,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,34,S5:EMAi_0.001,-0.00032211204092368886,0.00012351973530749162,90,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,35,S5:EMAi_0.01,0.012926438236593568,0.000898516784313203,8,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,36,S5:EMAi_0.1,-0.00187458606451526,0.0006290921632020363,117,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,37,S5:EMAd_0.001,-0.0003315991157884335,0.0001692682670474328,92,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,38,S5:EMAd_0.01,-0.0005531128279200881,9.90292201190249e-05,98,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,39,S5:EMAd_0.1,0.0001129205754119289,0.00046736711541494247,71,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,40,S6:dR,0.004928394150830034,0.0006168080838915639,29,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,41,S6:dR_norm,0.0076995812072258975,0.0003896262778993955,19,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,42,S6:EMAi_0.001,0.00035016542773073646,0.00011987701227962159,61,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,43,S6:EMAi_0.01,0.014147142143180863,0.0009223796412273657,5,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,44,S6:EMAi_0.1,0.00490200446125878,0.0007497230453004579,30,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,45,S6:EMAd_0.001,-0.0005369347738593156,5.157627875132179e-05,97,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,46,S6:EMAd_0.01,-0.0005819881380700054,0.00010705605322943398,100,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,47,S6:EMAd_0.1,0.00012786218977272611,9.494768237698453e-05,70,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,48,S7:dR,0.000485220476144671,0.0002528858819364048,53,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,49,S7:dR_norm,0.0026385445490674786,0.00037038111052970635,39,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,50,S7:EMAi_0.001,0.0004845645906989382,0.000538946204951378,54,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,51,S7:EMAi_0.01,0.010184822298124868,0.000993805780806614,14,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,52,S7:EMAi_0.1,0.010101902816282366,0.0012401193575275768,15,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,53,S7:EMAd_0.001,0.006172854815510387,0.0006860376125203743,23,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,54,S7:EMAd_0.01,0.0052537669005788155,0.0007566215355715254,26,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,55,S7:EMAd_0.1,0.0019205903764995924,0.00038623484975513074,41,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,56,S8:dR,7.311982705303644e-05,0.0004322542670837698,73,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,57,S8:dR_norm,0.0011972645792873715,0.00015029151556867091,46,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,58,S8:EMAi_0.001,-0.0008824824845850288,0.0001859457771051881,106,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,59,S8:EMAi_0.01,0.01029351455748408,0.0009570721715482116,12,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,60,S8:EMAi_0.1,0.007789986888851458,0.0010549080633459006,18,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,61,S8:EMAd_0.001,0.00591192326804531,0.0006435543763653333,24,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,62,S8:EMAd_0.01,0.005008463174232319,0.0007148818163543194,27,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,63,S8:EMAd_0.1,-5.981996422543822e-07,0.00011265049111698069,79,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,64,S9:dR,0.0002915721144193972,0.00015709536510765494,63,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,65,S9:dR_norm,0.0020538883626347536,0.0007400929695665309,40,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,66,S9:EMAi_0.001,-0.00014217180470951774,5.204813061465701e-05,84,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,67,S9:EMAi_0.01,-0.00026526237815483464,7.084120027340948e-05,89,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,68,S9:EMAi_0.1,-6.631413771809313e-05,6.432956503503783e-05,81,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,69,S9:EMAd_0.001,0.00035939833073041493,0.00013974455156184017,60,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,70,S9:EMAd_0.01,0.00037828646670431954,0.0001502091517675902,58,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,71,S9:EMAd_0.1,-0.0001828841004830717,8.307230842607176e-05,87,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,72,S10:dR,0.0003215977396287817,0.0001267302209162698,62,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,73,S10:dR_norm,0.0035097614321550953,0.00042003835768720203,35,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,74,S10:EMAi_0.001,0.0,0.0,77,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,75,S10:EMAi_0.01,0.0,0.0,78,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,76,S10:EMAi_0.1,3.8636325425794873e-05,7.727265085158975e-05,76,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,77,S10:EMAd_0.001,0.0005170478535641287,0.00012181503072548986,52,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,78,S10:EMAd_0.01,0.00036241451572603943,0.00011902349988191932,59,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,79,S10:EMAd_0.1,-4.7390601384444954e-05,7.344888107306178e-05,80,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,80,S11:dR,-0.005467961585515596,0.0014444295076373006,128,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,81,S11:dR_norm,-0.0018612897374568117,0.00029268298244867753,116,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,82,S11:EMAi_0.001,-0.002651971745844389,0.0006157503011019123,122,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,83,S11:EMAi_0.01,-0.0007281264391009346,0.0002652507582038688,103,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,84,S11:EMAi_0.1,-0.0005603452752690697,0.00014837529701111797,99,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,85,S11:EMAd_0.001,0.00026877464048060686,0.0005503377514170617,65,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,86,S11:EMAd_0.01,-0.000327629375273103,0.00016891732133603497,91,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,87,S11:EMAd_0.1,-0.0030156744931651935,0.00024297453210553755,125,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,88,S12:dR,-0.002704605765017504,0.00213495729621831,123,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,89,S12:dR_norm,-0.0013765586839223853,0.0003286944448515333,111,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,90,S12:EMAi_0.001,-0.0031938596176388336,0.0004914174520025453,126,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,91,S12:EMAi_0.01,-0.0018774558764444115,0.0006685549773914882,118,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,92,S12:EMAi_0.1,-0.0009775439273399134,0.00020151308180808527,108,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,93,S12:EMAd_0.001,-0.0008127424155665031,0.00019026939176377178,105,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,94,S12:EMAd_0.01,-0.0004469921166394775,0.000196734705058184,94,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,95,S12:EMAd_0.1,0.0014417471671875682,0.000559863535582573,44,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,96,S13:dR,0.00962817038447722,0.00042200379639896116,16,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,97,S13:dR_norm,0.01027707896082362,0.00038858788083101644,13,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,98,S13:EMAi_0.001,0.009369001743611327,0.0009819926791244814,17,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,99,S13:EMAi_0.01,0.019377892868791047,0.001676997602861799,1,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,100,S13:EMAi_0.1,0.0178279139152826,0.0016818664085563781,3,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,101,S13:EMAd_0.001,0.0030689140527876413,0.0006305433512669616,38,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,102,S13:EMAd_0.01,0.0008467276705336757,0.0002165559539115392,47,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,103,S13:EMAd_0.1,-0.0005008218813516207,0.0004900135741393476,95,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,104,S14:dR,0.011227320751641862,0.0004485813122854081,11,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,105,S14:dR_norm,0.013200360780077237,0.0008482713551263565,7,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,106,S14:EMAi_0.001,0.01657195751593758,0.0010345708866033908,4,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,107,S14:EMAi_0.01,0.018430330678144962,0.0023070054447417196,2,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,108,S14:EMAi_0.1,0.013751098832191045,0.0008388589067384257,6,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,109,S14:EMAd_0.001,0.00586551106163335,0.0008432822157016636,25,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,110,S14:EMAd_0.01,0.003920742679908223,0.0004759801304814495,34,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,111,S14:EMAd_0.1,-0.0012527930530157384,0.0002917693620149983,110,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,112,S15:dR,-0.0006197591567889904,0.0004975470551012747,101,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,113,S15:dR_norm,0.0005872601127996757,0.0001532441182787509,50,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,114,S15:EMAi_0.001,-0.0019796936658352136,0.0002586949581117718,119,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,115,S15:EMAi_0.01,0.004107186435233878,0.0006052080194834663,33,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,116,S15:EMAi_0.1,0.006356755848474565,0.0010373979999156553,22,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,117,S15:EMAd_0.001,0.0032369023247738327,0.0007672795569709496,37,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,118,S15:EMAd_0.01,0.001605570409844903,0.0005685893092785125,42,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,119,S15:EMAd_0.1,6.595837596112819e-05,9.448546786228245e-05,74,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,120,S16:dR,0.0005583542495489035,0.0005379299919108147,51,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,121,S16:dR_norm,0.001359921725977098,0.00014159090750427315,45,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,122,S16:EMAi_0.001,-0.0016334586543572838,0.00021902414935059825,113,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,123,S16:EMAi_0.01,0.006653335795265974,0.0005471575680323103,21,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,124,S16:EMAi_0.1,0.004639815845823209,0.0007890560615481392,31,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,125,S16:EMAd_0.001,0.0042992597480659474,0.0006315712438075902,32,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,126,S16:EMAd_0.01,0.00346859965319683,0.0007297799009813512,36,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,6,127,S16:EMAd_0.1,-0.00014971439247769003,8.284791043147182e-05,86,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,0,S1:dR,0.0022115002252347414,0.0006315792567528395,67,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,1,S1:dR_norm,0.02670647186749523,0.0023681643076144325,16,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,2,S1:EMAi_0.001,0.00045396819795950893,0.0005478270056261353,71,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,3,S1:EMAi_0.01,3.6192267114099064e-05,0.0001303586325281233,76,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,4,S1:EMAi_0.1,-1.4992436344241079e-05,1.8361909522274124e-05,80,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,5,S1:EMAd_0.001,0.0026000275741745573,0.0006579423499044246,64,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,6,S1:EMAd_0.01,0.0025887136449098793,0.000478142680151281,65,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,7,S1:EMAd_0.1,-0.001396156892038891,0.00029226169241034134,88,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,8,S2:dR,0.006121566902502718,0.001310825912355574,46,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,9,S2:dR_norm,0.0394531835469456,0.0025738607305095746,1,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,10,S2:EMAi_0.001,-0.001214026798457557,0.0004879566821879587,86,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,11,S2:EMAi_0.01,-0.005670549290667948,0.0011014526244874363,108,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,12,S2:EMAi_0.1,-0.005459481692691714,0.0008528139227729102,107,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,13,S2:EMAd_0.001,0.007494297115091464,0.0012652934879541777,45,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,14,S2:EMAd_0.01,0.0051137261942753144,0.001455348230431215,54,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,15,S2:EMAd_0.1,-0.006645830680174625,0.0012752220790662899,112,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,16,S3:dR,0.004263585459107544,0.001853117810043851,57,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,17,S3:dR_norm,-0.003981298364098029,0.0009847033687070844,101,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,18,S3:EMAi_0.001,-0.006574986931391291,0.002443857176668846,111,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,19,S3:EMAi_0.01,-0.004459985581066983,0.0009347610154287072,105,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,20,S3:EMAi_0.1,-0.004049020156621108,0.0011380515605565937,102,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,21,S3:EMAd_0.001,0.013303177385432663,0.0009336995350237934,31,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,22,S3:EMAd_0.01,0.00928580496937873,0.0016223987720698672,38,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,23,S3:EMAd_0.1,-0.002665078558253919,0.0010802939557787007,96,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,24,S4:dR,0.024126700186877136,0.0019463100298464783,18,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,25,S4:dR_norm,-0.009189238025372115,0.0017246849460288156,118,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,26,S4:EMAi_0.001,0.00013300491568534188,0.0016544856153764519,73,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,27,S4:EMAi_0.01,-0.007651624248218536,0.0021301076688968316,115,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,28,S4:EMAi_0.1,-0.0026560767304959487,0.002272340634128903,95,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,29,S4:EMAd_0.001,0.005762599181582473,0.001238156523392162,50,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,30,S4:EMAd_0.01,0.0020315348529385104,0.0011235450728295756,68,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,31,S4:EMAd_0.1,-0.0001487136454033533,0.0023639079531827725,81,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,32,S5:dR,0.0018730708624697724,0.002224465928690796,69,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,33,S5:dR_norm,0.0052611464978569835,0.00015603003722689326,53,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,34,S5:EMAi_0.001,-0.0008802396965704063,0.00037219403183799677,85,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,35,S5:EMAi_0.01,0.022986967238054812,0.0026295451950714525,19,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,36,S5:EMAi_0.1,-0.010179071717807187,0.0014958646989484804,119,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,37,S5:EMAd_0.001,-0.005105995852855838,0.002107001523564073,106,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,38,S5:EMAd_0.01,-0.005705002136119764,0.001491728938841507,109,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,39,S5:EMAd_0.1,-0.0022561101430696564,0.0019214085424885936,92,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,40,S6:dR,0.003598585372430041,0.002353261151595101,61,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,41,S6:dR_norm,0.005946716581246658,0.0010385384769278365,48,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,42,S6:EMAi_0.001,9.651712102786148e-05,0.0006963276887055891,74,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,43,S6:EMAi_0.01,0.022233169897917883,0.0028900498466780523,20,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,44,S6:EMAi_0.1,0.009222105439829143,0.0013268159821961628,39,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,45,S6:EMAd_0.001,-0.0033845419540019517,0.0014253149472294386,99,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,46,S6:EMAd_0.01,-0.0030473056226421047,0.001257215899160701,97,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,47,S6:EMAd_0.1,-0.001735827232309206,0.0007618595182633369,90,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,48,S7:dR,-0.0004389157214001127,0.0004837906124949082,82,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,49,S7:dR_norm,0.0176254171120387,0.0025511926082659054,28,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,50,S7:EMAi_0.001,0.008776553340532423,0.0013597909939497541,40,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,51,S7:EMAi_0.01,0.031223937864135753,0.0012981239647966649,7,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,52,S7:EMAi_0.1,0.025059926304954072,0.001982173788150307,17,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,53,S7:EMAd_0.001,0.03321339136620758,0.003095016853409234,5,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,7,54,S7:EMAd_0.01,0.029919872369001455,0.0034047690140076607,9,EXECUTED
